0.033066,0.033066,-0.007108,-0.007108,0.033066,0.029630,0.018883,-0.026619,-0.018791,-0.005345,-0.027811,-0.014538,-0.004374,-0.001685,0.003591,0.006242,0.014223,-0.012191,-0.008666,-0.027200,0.025166,0.018320,0.076129,0.351130,0.489257,0.781768,0.666805,1.020126,1.044580,0.983739,0.997907,0.991039,1.029085,0.976354,0.716653,0.662445,0.643951,0.603649,0.633358,0.629420,0.651196,0.608354,0.596789,0.635437,0.604534,0.612069,0.658031,0.623292,0.594088,0.563645,0.651120,0.601955,0.647861,0.683796,0.671717,0.648771,0.670990,0.673846,0.627900,0.659854,0.676311,0.652075,0.666504,0.603977,0.641635,0.612089,0.574759,0.558040,0.568912,0.611492,0.623481,0.676485,0.674233,0.634778,0.542556,0.628022,0.614002,0.600125,0.572191,0.637825,0.620742,0.662472,0.629645,0.715249,0.642290,0.661270,0.675475,0.606449,0.678779,0.683528,0.722581,0.693421,0.663281,0.699811,0.726977,0.702148,0.600995,0.622466,0.674151,0.640256,0.589619,0.665842,0.631646,0.632663,0.601433,0.646996,0.640391,0.882290,0.994068,0.972468,1.002873,0.971728,0.980714,1.005660,0.954212,0.313655,0.140110,0.411089,0.030026,-0.007365,0.035685,0.021316,0.010910,-0.035231,-0.023766,-0.004491,-0.022790,0.005059,-0.012908,-0.043791,0.006822,0.006822,-0.043791
0.009123,0.009123,0.004620,0.004620,0.009123,-0.045453,0.009095,0.001392,-0.017234,0.025351,-0.005962,0.008150,0.008931,-0.027217,-0.019318,0.002649,-0.000078,-0.008607,0.013019,0.045549,0.001576,0.041288,0.054868,0.376612,0.388135,0.776937,0.700155,0.974074,1.015383,1.083276,0.993015,0.991982,1.006639,0.999357,0.764306,0.690884,0.636586,0.628178,0.652778,0.650270,0.611782,0.600526,0.639366,0.613311,0.699167,0.649544,0.624791,0.624661,0.536024,0.596872,0.685159,0.639532,0.668946,0.630262,0.652710,0.649205,0.660604,0.658599,0.692656,0.677204,0.693321,0.646941,0.652903,0.655447,0.628982,0.667004,0.637703,0.577686,0.560912,0.599120,0.674984,0.719093,0.594263,0.564887,0.619341,0.622320,0.655875,0.604076,0.640036,0.632117,0.627054,0.680975,0.654482,0.645451,0.639189,0.634971,0.658986,0.642509,0.649320,0.679389,0.663914,0.641026,0.663457,0.721776,0.653337,0.685070,0.626856,0.636068,0.586946,0.659500,0.617685,0.676968,0.666979,0.602185,0.584354,0.616127,0.834991,0.957603,1.010072,1.019982,0.995832,1.040174,1.015901,0.966855,0.873620,0.142715,0.321424,0.184997,-0.006829,-0.015359,-0.019756,-0.022201,-0.003682,-0.021436,-0.010513,0.001556,-0.017279,-0.010585,0.019695,-0.017072,-0.033727,-0.033727,-0.017072
-0.017132,-0.017132,-0.051722,-0.051722,-0.017132,0.013513,0.008063,-0.013955,0.002744,0.055822,-0.007493,-0.014294,0.001847,0.030779,0.014232,-0.016771,-0.001251,0.039808,-0.021652,0.017368,-0.032658,-0.070226,-0.025128,0.319560,0.297353,0.617704,0.921275,0.994390,0.978108,0.976920,0.957287,1.013200,0.991541,0.987964,0.751195,0.717090,0.570868,0.601087,0.637020,0.661913,0.632917,0.580174,0.595264,0.598702,0.662696,0.684805,0.660327,0.618457,0.581150,0.643115,0.681115,0.673540,0.662490,0.629753,0.683618,0.689514,0.622144,0.646321,0.638712,0.652857,0.632583,0.649565,0.640759,0.649482,0.636479,0.657843,0.656507,0.605997,0.604217,0.572988,0.617560,0.637745,0.639126,0.591119,0.559074,0.573859,0.601938,0.610866,0.699664,0.656041,0.601818,0.667061,0.724325,0.662963,0.652314,0.615482,0.675405,0.630663,0.676759,0.611194,0.638526,0.688520,0.660484,0.665531,0.662149,0.659958,0.665830,0.650291,0.584538,0.631474,0.599008,0.613770,0.617857,0.626091,0.656103,0.592394,0.958760,0.965489,1.007621,0.975046,0.998201,0.943328,0.954742,0.939737,0.674759,0.225940,0.486318,0.066755,0.003669,0.016262,0.043744,-0.006886,-0.011077,0.009689,0.004621,0.005953,0.009323,-0.035307,0.001823,-0.019194,-0.046708,-0.046708,-0.019194
-0.027407,-0.027407,0.015430,0.015430,-0.027407,0.040938,-0.019056,-0.001988,-0.071076,0.041565,0.023067,0.052375,-0.029942,-0.015183,-0.014578,0.009375,-0.030398,-0.001513,-0.010541,-0.023849,-0.029637,0.020856,0.016802,0.219528,0.294849,0.450877,0.956236,0.995089,1.014857,1.004024,1.034250,1.022296,0.959750,0.997571,0.628823,0.609103,0.654822,0.645591,0.652921,0.655771,0.635256,0.560054,0.624244,0.612969,0.657919,0.637515,0.637779,0.614993,0.600946,0.628120,0.631641,0.604955,0.679411,0.649487,0.655465,0.642183,0.722739,0.660547,0.630659,0.685504,0.677377,0.654814,0.646722,0.670924,0.662856,0.680785,0.630560,0.641487,0.645195,0.567279,0.651707,0.629324,0.649367,0.679216,0.595683,0.615812,0.614733,0.632152,0.658850,0.610713,0.629039,0.660453,0.660343,0.601063,0.641572,0.644028,0.640823,0.646443,0.676437,0.608043,0.628153,0.616589,0.684817,0.683128,0.679027,0.646029,0.620142,0.635163,0.623037,0.631182,0.613353,0.634664,0.596591,0.634052,0.609499,0.754425,1.011997,0.989248,0.970869,0.995799,1.018151,0.972735,0.985418,0.945464,0.525430,0.380858,0.359815,0.051843,-0.032117,0.023546,-0.023908,0.015144,0.024703,0.019463,0.029749,-0.039518,0.026067,0.004540,0.015444,0.045520,-0.010461,-0.010461,0.045520
0.008871,0.008871,-0.004834,-0.004834,0.008871,-0.041893,0.045013,-0.001298,0.007321,0.007444,0.007220,0.002037,0.002457,-0.005480,-0.027580,0.022688,0.020888,0.029300,-0.004632,0.013153,0.055207,0.030947,-0.038043,0.050851,0.236238,0.233683,0.786353,0.940488,1.050014,0.983353,1.016810,0.998448,1.011594,0.990415,0.528495,0.563982,0.637243,0.686346,0.634650,0.628252,0.617409,0.627292,0.671690,0.668785,0.661839,0.545268,0.616015,0.611124,0.549323,0.592625,0.615649,0.598096,0.689141,0.662304,0.690469,0.621324,0.656352,0.641944,0.619425,0.682371,0.623844,0.622634,0.634585,0.666150,0.614981,0.644787,0.620136,0.652953,0.634747,0.621940,0.626629,0.671071,0.600013,0.651460,0.592869,0.646502,0.620359,0.639759,0.621807,0.663265,0.612335,0.629733,0.665289,0.632291,0.705068,0.627449,0.680273,0.645770,0.673069,0.703883,0.665867,0.701626,0.667592,0.698812,0.665415,0.633489,0.637179,0.644641,0.668295,0.677105,0.651434,0.624870,0.643875,0.615714,0.621141,0.772354,1.025980,0.949565,1.030072,1.047517,0.995322,0.970562,1.051915,0.880090,0.454235,0.418892,0.070834,-0.060711,-0.019264,0.001937,-0.014469,-0.038272,0.006982,-0.038160,-0.011771,0.030621,-0.034350,-0.008479,-0.046824,-0.016848,0.008884,0.008884,-0.016848
0.010556,0.010556,-0.013262,-0.013262,0.010556,0.020288,-0.007784,0.049391,0.021273,0.009956,-0.001768,0.032462,0.001791,-0.000489,0.015789,0.015430,-0.015561,-0.000813,-0.014704,0.054811,-0.009139,0.013186,-0.036500,0.038340,0.318821,0.164515,0.456081,0.911285,1.015175,0.989010,0.998056,1.015152,0.974613,1.020399,0.826605,0.587772,0.622294,0.680941,0.592884,0.666099,0.634198,0.635283,0.655302,0.635898,0.652485,0.622017,0.627851,0.609464,0.663237,0.565915,0.604696,0.668956,0.624366,0.748212,0.702254,0.683401,0.690644,0.620048,0.665134,0.670029,0.626657,0.670005,0.671679,0.680868,0.669924,0.646367,0.607214,0.624813,0.627718,0.671200,0.636986,0.659463,0.648335,0.683941,0.625287,0.651553,0.677902,0.625695,0.658703,0.652449,0.654714,0.627686,0.627724,0.713612,0.691724,0.640089,0.647646,0.672248,0.708681,0.701224,0.705783,0.641359,0.631374,0.664277,0.671827,0.627575,0.711252,0.615387,0.670819,0.657636,0.655451,0.617671,0.628526,0.627710,0.748889,0.903198,1.020374,1.027019,0.931828,0.938191,1.006808,0.983934,1.002520,0.582226,0.273799,0.218923,-0.009890,-0.010439,0.018242,-0.003637,0.024875,0.024430,-0.032892,-0.018290,-0.036761,0.030734,0.019405,0.038341,-0.023149,0.001193,-0.011979,-0.011979,0.001193
-0.000149,-0.000149,-0.026185,-0.026185,-0.000149,-0.035643,0.037645,0.012820,-0.011994,0.030004,-0.000871,-0.046598,0.031758,-0.015414,0.008025,-0.018876,-0.027862,-0.019858,-0.012160,0.007973,0.009594,0.035198,0.015607,-0.026948,0.236176,0.368272,0.206235,0.752913,1.030514,1.014853,0.993690,1.038214,1.001052,1.030964,0.905130,0.660601,0.629818,0.628244,0.625193,0.576744,0.636534,0.668116,0.639883,0.606509,0.651019,0.651035,0.631135,0.589989,0.578923,0.544298,0.638565,0.655067,0.648327,0.663703,0.668656,0.685041,0.670032,0.630379,0.676145,0.642623,0.650063,0.718228,0.637273,0.609979,0.603613,0.606351,0.635198,0.597762,0.622406,0.637267,0.619255,0.570361,0.621316,0.597138,0.625812,0.670708,0.637146,0.631556,0.656155,0.643927,0.673930,0.700374,0.665841,0.652300,0.634659,0.726054,0.664838,0.637244,0.641224,0.728787,0.699153,0.608468,0.674816,0.677584,0.682411,0.666407,0.617946,0.647935,0.681631,0.651660,0.639743,0.598833,0.637563,0.671036,0.849257,0.964580,0.981086,1.043298,1.030942,0.998451,1.044167,1.014302,0.924703,0.306002,0.272833,0.115206,-0.026992,0.027146,-0.012415,0.024739,0.042239,-0.002587,0.004610,0.017152,0.017713,0.019765,-0.012345,0.001751,-0.000978,-0.024948,-0.014212,-0.014212,-0.024948
-0.017495,-0.017495,-0.001538,-0.001538,-0.017495,0.001795,-0.042726,0.038145,0.015147,-0.022224,0.013800,-0.011394,0.019778,0.042132,0.003195,-0.030768,0.013063,-0.013429,-0.013500,0.007296,0.007807,0.010430,0.035933,-0.050433,0.154226,0.507219,0.219744,0.444479,0.881968,0.961017,0.973588,1.019817,0.980301,1.007470,0.946530,0.750720,0.613253,0.613832,0.587007,0.664585,0.553162,0.661456,0.613748,0.597798,0.614355,0.601270,0.621997,0.647767,0.596987,0.586774,0.585218,0.642176,0.662074,0.615041,0.690685,0.670096,0.638520,0.655409,0.637650,0.676179,0.638254,0.651526,0.590273,0.644945,0.648725,0.626206,0.608215,0.600960,0.601841,0.618945,0.583637,0.618183,0.577242,0.629013,0.604808,0.622549,0.642911,0.668220,0.611323,0.720832,0.671340,0.708098,0.684281,0.663843,0.621333,0.654440,0.677030,0.718571,0.607624,0.639347,0.670314,0.659526,0.616597,0.694179,0.704532,0.670456,0.616319,0.661562,0.675223,0.653222,0.594281,0.631340,0.630358,0.736629,0.928378,1.018855,1.021218,1.019643,0.995418,0.971147,0.984586,0.959283,0.713558,0.183856,0.339622,0.001870,-0.003956,-0.024488,0.028923,0.026816,-0.008212,0.007879,0.009840,0.025102,-0.040778,0.037779,-0.004540,-0.014818,0.007113,0.011101,-0.019351,-0.019351,0.011101
0.000932,0.000932,-0.032562,-0.032562,0.000932,0.041085,-0.035584,-0.017659,0.068368,-0.032005,0.048653,0.034091,0.013864,0.040775,-0.038483,-0.033819,-0.011078,0.007925,0.000050,-0.027358,-0.000966,0.005321,0.013801,0.012087,-0.016296,0.295722,0.411579,0.122456,0.645450,0.980089,0.992317,1.018334,0.989482,1.012183,1.014197,0.850276,0.640775,0.562042,0.602827,0.633556,0.618737,0.615092,0.640757,0.653075,0.679033,0.596397,0.580852,0.629655,0.593258,0.620962,0.601755,0.637240,0.624190,0.656610,0.737246,0.697327,0.634673,0.683119,0.657235,0.661679,0.666637,0.599827,0.612389,0.650471,0.654222,0.603317,0.659924,0.670058,0.618084,0.635377,0.619549,0.603488,0.633998,0.607256,0.642607,0.637705,0.639947,0.609962,0.684105,0.662460,0.598040,0.620619,0.680805,0.708906,0.648064,0.634802,0.681423,0.692308,0.644172,0.655722,0.652202,0.635995,0.691917,0.668721,0.659456,0.650597,0.660244,0.660437,0.633358,0.585202,0.606999,0.625391,0.675161,0.839219,1.024306,1.027689,1.016576,1.004825,0.973961,0.988541,0.969203,0.838988,0.470389,0.278573,0.194650,0.007367,-0.024562,-0.017052,0.036210,0.011696,0.015461,0.067720,0.002833,-0.026009,-0.004849,-0.002732,-0.006023,-0.012643,0.004355,0.020471,-0.021179,-0.021179,0.020471
0.018127,0.018127,0.045102,0.045102,0.018127,-0.025550,-0.011043,0.027057,-0.020302,-0.028596,-0.047858,-0.002107,0.006374,-0.023223,0.002745,-0.003446,-0.000085,-0.043038,0.054654,-0.012896,-0.033289,0.018023,0.030360,-0.026649,-0.047098,0.082908,0.540639,0.238107,0.322547,0.881294,0.980695,1.041520,1.008869,0.972373,0.994195,0.955206,0.669452,0.586600,0.652413,0.620887,0.616491,0.592361,0.724774,0.608068,0.638691,0.627844,0.597456,0.548106,0.608003,0.621922,0.648576,0.581192,0.608989,0.645425,0.607423,0.678601,0.669662,0.668429,0.649616,0.609956,0.643373,0.646886,0.626574,0.657495,0.660507,0.631391,0.636718,0.641399,0.597040,0.689880,0.651250,0.662902,0.651470,0.666851,0.703813,0.747993,0.629481,0.673536,0.685939,0.624797,0.638625,0.643508,0.678723,0.677382,0.698610,0.670637,0.711506,0.710288,0.682270,0.690592,0.665326,0.654192,0.617031,0.629774,0.670452,0.668763,0.628903,0.625994,0.592058,0.698750,0.641612,0.638447,0.667158,0.919801,0.999897,0.981976,0.991500,0.938445,1.009251,1.014989,0.948296,0.667196,0.488585,0.405803,0.000677,0.016924,-0.060712,-0.015847,0.017025,0.045523,-0.037132,0.010686,0.002252,-0.029634,0.011264,-0.016563,-0.002450,-0.008831,0.011294,0.033376,0.058447,0.058447,0.033376
0.023749,0.023749,-0.031781,-0.031781,0.023749,0.024705,-0.015361,0.036025,-0.008732,0.015914,0.018769,0.014209,-0.028678,-0.023883,-0.006541,0.036029,0.028502,-0.005203,-0.018070,-0.041414,-0.017555,0.045800,-0.017349,0.014255,-0.034747,-0.028045,0.413830,0.390909,0.287145,0.742925,0.959467,0.998646,1.009878,1.016248,0.980225,0.993545,0.787329,0.625071,0.630271,0.673266,0.633069,0.647554,0.638984,0.658600,0.642356,0.620039,0.637756,0.645789,0.597325,0.591934,0.642162,0.601033,0.620697,0.648721,0.655718,0.697156,0.663393,0.692618,0.644508,0.668501,0.632162,0.653265,0.605649,0.685203,0.670049,0.659916,0.642631,0.674002,0.654310,0.639745,0.701116,0.644287,0.672127,0.648639,0.658588,0.663563,0.647937,0.671344,0.691339,0.647605,0.602354,0.674024,0.608091,0.626702,0.702027,0.658439,0.714923,0.678805,0.701427,0.668758,0.720135,0.714088,0.656644,0.595568,0.651289,0.605165,0.693364,0.662519,0.621952,0.634997,0.633613,0.697615,0.823433,0.973711,0.983638,0.991254,1.016572,0.979070,0.983751,1.058489,0.893905,0.422936,0.394143,0.244017,-0.014380,-0.035467,0.007568,0.054985,0.034381,0.000339,0.039818,0.046310,-0.009990,-0.001865,0.006204,0.002731,-0.022426,-0.035657,-0.016361,-0.022222,-0.033466,-0.033466,-0.022222
-0.019417,-0.019417,0.011058,0.011058,-0.019417,-0.023915,0.005293,0.011750,-0.026066,0.034098,0.006775,0.022081,-0.012386,-0.004414,0.045750,-0.020563,-0.033837,0.025734,0.025401,0.028238,-0.007924,0.029135,0.015501,0.055530,-0.002585,-0.073671,0.142747,0.573150,0.265595,0.498492,0.880478,0.989651,0.941624,1.033823,1.001855,1.013494,0.945093,0.666896,0.623776,0.631510,0.653757,0.623255,0.639266,0.650829,0.679053,0.654509,0.616092,0.675446,0.597497,0.658170,0.596615,0.588574,0.625476,0.664178,0.634673,0.703835,0.675391,0.695371,0.712832,0.709599,0.626395,0.658519,0.655226,0.644569,0.651123,0.603382,0.625517,0.639133,0.664545,0.565004,0.670164,0.608895,0.645737,0.703629,0.646507,0.661888,0.687383,0.630536,0.687354,0.602990,0.651805,0.615891,0.703851,0.680738,0.638939,0.694107,0.695246,0.712755,0.725130,0.767815,0.723509,0.770973,0.839168,0.811415,0.707978,0.678518,0.652783,0.610021,0.617422,0.598185,0.699164,0.848597,0.991359,1.015963,1.033992,1.028352,0.980683,1.013908,0.995298,0.995478,0.664459,0.121647,0.348460,-0.005333,0.026088,0.003688,-0.016719,0.007980,0.023542,-0.028603,0.072788,0.020095,0.034641,0.010293,-0.019133,0.008409,-0.020491,-0.033572,0.025790,0.020338,0.007922,0.007922,0.020338
0.027424,0.027424,-0.024787,-0.024787,0.027424,0.002240,0.001116,-0.003649,-0.019584,-0.014635,-0.010043,-0.004669,-0.016804,-0.019622,-0.004620,-0.003496,-0.008523,-0.055737,0.010001,0.026865,-0.004937,-0.002310,0.008647,0.012507,0.052927,-0.046854,0.008056,0.439558,0.335719,0.113377,0.675448,0.978082,1.010437,1.001534,1.005657,0.998468,1.012028,0.930410,0.642899,0.663799,0.636703,0.634859,0.659907,0.641506,0.599798,0.656299,0.662461,0.649009,0.630482,0.603711,0.611596,0.603396,0.627165,0.653967,0.615279,0.656647,0.631738,0.632306,0.658973,0.663082,0.666908,0.660412,0.632158,0.675021,0.693315,0.642283,0.679504,0.593798,0.617809,0.594993,0.656240,0.623171,0.652313,0.628923,0.671801,0.605673,0.661578,0.687406,0.687761,0.587125,0.651321,0.636624,0.660851,0.738362,0.677782,0.704794,0.708994,0.716700,0.729530,0.728122,0.647102,0.690111,0.727301,0.640737,0.717451,0.744229,0.690667,0.688530,0.743386,0.725998,0.882926,0.971611,1.013395,0.999747,0.966547,1.005344,0.964927,0.962423,1.007091,0.735613,0.255935,0.310528,0.259341,-0.011153,0.004907,-0.015535,-0.028344,0.025074,-0.018535,0.011933,-0.033496,0.016232,0.013500,0.035519,-0.010377,-0.008157,0.031339,0.033583,0.039482,-0.031456,0.021458,0.021458,-0.031456
0.058940,0.058940,-0.021641,-0.021641,0.058940,0.047980,0.008943,0.020364,0.000157,-0.026129,0.013804,-0.005967,0.006987,0.001701,-0.037593,0.009291,0.051717,0.012765,-0.027522,0.002734,-0.017654,-0.012876,0.058119,-0.002313,0.018320,0.044971,-0.016838,0.139945,0.398771,-0.011460,0.514984,0.976483,1.043764,1.001268,1.028828,0.977753,0.984158,1.003627,0.873807,0.634736,0.643716,0.676259,0.592180,0.630978,0.656324,0.644418,0.624734,0.679773,0.647128,0.680476,0.566922,0.562015,0.587744,0.652670,0.706697,0.590320,0.617934,0.589317,0.662689,0.652517,0.641457,0.701580,0.700797,0.692497,0.649956,0.625225,0.670191,0.684909,0.628904,0.664927,0.592689,0.670719,0.646108,0.657341,0.672567,0.636731,0.643729,0.619352,0.675917,0.714878,0.652570,0.642438,0.677863,0.722272,0.707771,0.656714,0.719237,0.679423,0.633475,0.642055,0.629547,0.660444,0.653970,0.602072,0.684134,0.637734,0.707880,0.745275,0.804825,0.723373,0.926598,0.973811,0.988481,0.987372,0.991780,1.007021,1.045844,0.955460,0.784407,0.367076,0.082210,0.365853,0.070189,-0.058095,-0.000362,0.043721,-0.001211,0.026471,0.005308,-0.006075,-0.004431,0.034221,0.001313,0.005650,0.000323,0.021629,0.004708,-0.000867,0.050654,0.016839,0.022287,0.022287,0.016839
0.002607,0.002607,-0.034048,-0.034048,0.002607,0.024384,0.002239,-0.023289,0.006593,-0.005306,0.049912,0.057136,0.025731,0.008245,-0.004926,-0.000342,0.021253,0.016748,0.030298,0.003002,0.014786,-0.008624,-0.034971,-0.030427,0.018746,0.028579,0.055259,0.004568,0.377138,0.280405,0.279954,0.717817,1.020616,0.996350,1.001782,0.957507,0.990484,0.954306,1.039375,0.763720,0.614992,0.610790,0.634272,0.623205,0.639366,0.637810,0.675808,0.672022,0.652060,0.625064,0.623772,0.582063,0.560114,0.624960,0.630572,0.620031,0.604921,0.641765,0.608130,0.615907,0.685415,0.667360,0.648135,0.640194,0.662795,0.655007,0.619656,0.630103,0.645309,0.607387,0.596047,0.652142,0.653869,0.632627,0.626984,0.667740,0.702754,0.704560,0.678271,0.696203,0.688649,0.681062,0.674403,0.697057,0.688681,0.674082,0.710915,0.642413,0.650923,0.598158,0.661646,0.647102,0.647880,0.655560,0.666000,0.661966,0.655336,0.709599,0.803814,0.847223,0.986932,0.998161,1.006157,0.985806,0.986059,0.991701,0.924612,0.687177,0.397051,0.130118,0.360230,0.141566,-0.006139,-0.000142,0.051036,-0.005633,-0.038596,0.044886,-0.016142,-0.017796,0.042627,0.003767,-0.004889,-0.034487,-0.033198,0.018324,0.025896,0.016124,0.026365,-0.053224,0.006230,0.006230,-0.053224
-0.035745,-0.035745,0.002511,0.002511,-0.035745,0.016005,0.022943,0.027142,0.028517,-0.017862,0.029712,-0.022913,0.005289,-0.041625,0.006082,0.000277,0.015199,-0.032747,-0.041080,-0.016097,0.029667,-0.010711,0.033710,-0.030384,-0.006570,0.017513,0.009226,-0.004317,0.247634,0.569143,0.145113,0.525892,0.962191,1.009462,0.986075,0.979852,1.007273,1.011301,0.999439,0.886038,0.577747,0.587048,0.661734,0.622269,0.641358,0.614032,0.603035,0.617174,0.639957,0.692246,0.616441,0.543124,0.573194,0.654472,0.653375,0.616372,0.650321,0.649743,0.635550,0.589702,0.605180,0.627952,0.641866,0.704545,0.684993,0.688726,0.668302,0.648839,0.689418,0.631364,0.695663,0.790555,0.750392,0.663648,0.649840,0.721573,0.748852,0.752968,0.752963,0.660651,0.673637,0.632693,0.627052,0.647111,0.684726,0.666981,0.676135,0.634310,0.654026,0.582545,0.631853,0.586338,0.652121,0.635872,0.611619,0.691727,0.594731,0.665970,0.880998,1.008059,0.995800,1.005734,1.015548,0.994446,0.996330,0.990994,0.667966,0.206412,-0.004064,0.239870,0.417899,0.007583,-0.020487,-0.027006,0.005832,0.017645,-0.023161,-0.011142,0.033501,-0.020270,0.009739,0.005737,0.015250,-0.004123,-0.044079,-0.000697,0.001822,0.027426,-0.013729,-0.012637,0.022102,0.022102,-0.012637
-0.039702,-0.039702,0.011224,0.011224,-0.039702,0.045046,-0.003399,-0.002841,0.024510,0.018682,0.019189,0.030526,0.015700,-0.037227,-0.004165,0.043952,0.015935,0.032695,0.031895,-0.017898,-0.001799,-0.042970,0.014868,0.015064,0.019139,0.023973,-0.001512,0.056261,0.044297,0.510385,0.392630,0.127430,0.760151,0.941707,1.035112,0.970322,0.996238,1.051450,0.944948,1.029968,0.869914,0.708352,0.629602,0.608744,0.628656,0.645001,0.641819,0.649457,0.675146,0.674845,0.689713,0.603728,0.623692,0.631002,0.586495,0.639739,0.624316,0.636341,0.638017,0.647250,0.582619,0.608218,0.561316,0.645366,0.613228,0.650063,0.549145,0.588081,0.588717,0.671221,0.774405,0.787905,0.729386,0.785295,0.774901,0.737116,0.669484,0.721174,0.702410,0.646653,0.722327,0.670911,0.626352,0.684978,0.695649,0.685030,0.580294,0.653664,0.589830,0.667744,0.578372,0.610819,0.638510,0.637127,0.639342,0.663554,0.626194,0.799838,0.966932,0.982026,1.013633,0.992537,0.997877,1.031365,1.035489,0.688223,0.080879,-0.005115,0.263324,0.447706,0.090567,-0.041073,0.024384,-0.009916,0.045221,-0.004774,0.016884,-0.004067,-0.002115,-0.010503,-0.035721,0.003760,0.040400,-0.035619,-0.028971,-0.012763,-0.039259,0.035073,-0.012840,0.019614,-0.017319,-0.017319,0.019614
0.031732,0.031732,-0.033015,-0.033015,0.031732,0.007251,0.030280,0.017592,0.034809,-0.003616,0.029545,-0.004557,0.006435,-0.002474,0.015974,-0.034167,-0.047069,-0.001715,-0.031180,-0.041300,0.017849,-0.003711,-0.003844,-0.003835,0.022952,0.036344,-0.054597,0.001336,-0.007511,0.215399,0.449557,0.125060,0.605795,0.870215,1.006207,1.019233,0.996096,0.969117,0.972721,1.035793,0.989315,0.827367,0.556879,0.636618,0.643341,0.615866,0.578220,0.639620,0.630436,0.635622,0.665556,0.617704,0.628460,0.609558,0.605737,0.614495,0.638532,0.605195,0.622911,0.591828,0.615195,0.658292,0.603763,0.605639,0.665893,0.653810,0.598915,0.483939,0.553513,0.670631,0.671523,0.736316,0.760538,0.821883,0.769928,0.726331,0.657532,0.635721,0.705202,0.635977,0.648197,0.702249,0.635231,0.675972,0.676719,0.605860,0.605863,0.624441,0.588301,0.641345,0.681680,0.650086,0.582895,0.614817,0.619054,0.660125,0.699643,0.970153,0.994473,0.979698,1.029290,1.019524,1.008495,1.046080,0.880924,0.292267,-0.025677,0.270219,0.604977,0.215878,-0.013601,-0.002555,0.022510,-0.002172,0.025914,-0.013602,-0.006319,-0.006167,0.031167,0.001267,0.012829,-0.002901,0.022107,0.036089,-0.071498,0.012558,0.049909,-0.034838,0.019519,0.027101,-0.026400,-0.026400,0.027101
0.004882,0.004882,-0.038585,-0.038585,0.004882,0.004732,0.014962,0.075113,-0.021352,-0.016197,0.036407,-0.008598,-0.002863,-0.050824,0.016065,-0.011340,-0.023029,-0.009533,-0.038803,-0.010297,0.018245,0.008680,-0.006924,0.006812,-0.044490,-0.033473,-0.005380,0.020954,-0.001954,-0.019112,0.359524,0.393974,0.208883,0.633705,0.923610,1.050275,0.969782,1.000709,1.020795,1.026964,0.998046,0.985193,0.782453,0.648046,0.634846,0.636417,0.625964,0.648782,0.575785,0.643986,0.625937,0.585095,0.638844,0.656109,0.609034,0.648139,0.604427,0.617085,0.613600,0.683152,0.649841,0.646541,0.604948,0.624992,0.668283,0.617387,0.578251,0.523810,0.617355,0.640972,0.595170,0.666582,0.663895,0.703935,0.735940,0.747723,0.637394,0.643534,0.612125,0.646650,0.625919,0.667902,0.673474,0.669272,0.640069,0.603508,0.601944,0.576218,0.629986,0.651710,0.685548,0.672655,0.607916,0.581152,0.585837,0.729349,0.978129,1.014583,1.034910,1.011053,0.982062,1.006698,1.011350,0.888787,0.252380,0.050160,0.318259,0.497274,0.173203,0.002876,-0.036815,0.030871,-0.014504,-0.004307,0.039185,0.053062,0.017319,-0.005320,-0.020240,0.008451,0.014667,0.042098,-0.018029,0.021528,-0.010463,0.018441,0.012648,0.046881,-0.029142,0.009290,0.004157,0.004157,0.009290
-0.038712,-0.038712,-0.027289,-0.027289,-0.038712,-0.002381,-0.042957,0.013589,0.012659,0.022057,-0.020066,0.035957,0.000825,0.004508,0.011859,-0.028239,0.019253,-0.020067,-0.005967,-0.003598,-0.015563,-0.002327,-0.005162,-0.024802,-0.018949,-0.000120,0.053613,-0.017478,-0.055562,-0.017137,0.185196,0.554973,0.062889,0.367621,0.862675,1.033582,0.978011,0.997606,1.050012,0.989780,0.994975,0.994663,0.910840,0.714129,0.571250,0.665081,0.664882,0.604351,0.602264,0.614838,0.656151,0.588646,0.674547,0.630505,0.665607,0.679419,0.641098,0.618698,0.667553,0.606452,0.568031,0.569623,0.658011,0.568172,0.653130,0.658870,0.622541,0.550963,0.664615,0.649285,0.629898,0.668744,0.697337,0.681410,0.743615,0.651025,0.605294,0.658317,0.616533,0.624711,0.610591,0.656731,0.646204,0.663097,0.719221,0.678722,0.625423,0.624193,0.687260,0.609643,0.709059,0.653259,0.607731,0.654823,0.662862,0.868928,0.987127,0.995965,0.984991,0.979788,0.985739,0.980392,1.012956,0.575977,-0.013225,0.083391,0.601680,0.330026,-0.010632,-0.004207,0.042033,0.006977,-0.013565,-0.029757,-0.009522,-0.000802,-0.028575,0.002081,0.011258,-0.045397,-0.034148,0.000157,-0.030067,0.031051,0.041800,0.024162,0.004949,0.007222,0.004311,0.030385,-0.004473,-0.004473,0.030385
